ID,Flow_rate,Volume,Ca0,Cb0,Cx0,Cyo,Czo,Time,Caf,Cbf,Cxf,Cyf,Czf
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7735470941883769,0.48334874871963907,0.4721186524223885,0.003801441306981821,0.005853166964325157,0.005503430579014959
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7755511022044088,0.4832407541143201,0.46331359454748805,0.003817311862186275,0.005737427003813512,0.00697728028565732
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.777555110220441,0.4845133088944968,0.4674189616503996,0.0037994486693586306,0.005765950107963064,0.006691883088016609
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.779559118236473,0.48191388842563004,0.4611508804254328,0.0038201422765026306,0.005890224932515433,0.007778797004203207
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7815631262525051,0.48312979153136726,0.46476608636597505,0.003819230668628222,0.005780919365699805,0.006674875884265391
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7835671342685371,0.48115574674579875,0.46102437464789303,0.0038380928808150814,0.005720087627546573,0.005400509923555663
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7855711422845693,0.4829391066081365,0.46455547064772185,0.0038134666101828,0.005650874564128131,0.007351183808253723
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7875751503006012,0.4815225823783706,0.46161071687903604,0.0038268740231263013,0.005964083502161173,0.0066990075801050255
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7895791583166334,0.4840595180710114,0.4665869896136857,0.0038022321002775757,0.00600079619304672,0.006266056175746494
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7915831663326653,0.4825297025893356,0.46722393223062897,0.003818434621931249,0.005527132290157198,0.008150325000965922
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7935871743486975,0.48419113578867085,0.46311085403164987,0.0038257225213082892,0.005810616697404281,0.008014094203112354
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7955911823647295,0.48288661778817976,0.46240164236665554,0.00381458449711857,0.005791080906451245,0.008235836275968939
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7975951903807615,0.4834050547631991,0.4640921149624226,0.0038054625553247,0.00555642985223733,0.007264195942613221
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.7995991983967936,0.4838487392957995,0.4540979027907344,0.0037961656943654096,0.005662567718560678,0.005799590190708202
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8016032064128257,0.4848918628090918,0.46273674120935343,0.003792291856591541,0.005810388530604978,0.007463637409983486
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8036072144288577,0.4840491286393004,0.4612424887083381,0.0038184199067696867,0.005692076836031693,0.008060225751999923
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8056112224448898,0.48325576643804213,0.46120092570092286,0.0038418055149297193,0.005626117326133176,0.0073930172163291525
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8076152304609219,0.48313084465656986,0.46010010383288075,0.0038169573024617923,0.005698516017787992,0.006763265827779706
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8096192384769539,0.48281385401536386,0.4619636376602303,0.003795051131932882,0.00573411274460919,0.005634080402397887
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.811623246492986,0.48488527102314605,0.4664401289534756,0.0038197181294353896,0.005732681674531526,0.005722715550460224
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8136272545090181,0.48347181264197303,0.46262444968100563,0.003800683938662425,0.005761403121118149,0.008514562710198884
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8156312625250501,0.4838489334754056,0.4641078973433228,0.003816747649390408,0.005830687283688822,0.006837255251915108
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8176352705410822,0.4830734527463371,0.46133144303024576,0.003815699952379248,0.0055479139053095814,0.006252100796215486
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8196392785571143,0.4832089025445324,0.46339028523599946,0.0038011552609364973,0.005425628931225863,0.007422680542910247
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8216432865731463,0.4840606021525368,0.4612349110243481,0.0038033162074485797,0.005619985585195796,0.007237388548102947
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8236472945891784,0.48438556037792296,0.46285246906896194,0.00382578699067658,0.005517089374578478,0.007742964846652479
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8256513026052105,0.48390257350565474,0.46771584784233644,0.003832290351282325,0.005351040532071032,0.007091615774403273
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8276553106212425,0.48438766104087017,0.4644052503934871,0.0038147627453220985,0.005611945750159169,0.007504763970013757
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8296593186372746,0.48255806257424755,0.46586819151361647,0.0037849856120621013,0.006051549104506257,0.007281132760828218
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8316633266533067,0.4838026548354891,0.46535580454008696,0.003788235722077547,0.005309829641955069,0.007357822479299514
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8336673346693387,0.4843737025121841,0.46113238288281594,0.0037980895971374603,0.0055682567084140025,0.007062307184391684
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8356713426853708,0.4816664003621113,0.4624014944220389,0.0038039770772095335,0.005638484728449042,0.006920636433720156
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8376753507014029,0.4852272398843336,0.4618893485519417,0.0038117274961379385,0.005526703457427608,0.008246422383239152
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8396793587174349,0.48448431180105783,0.4613084772341582,0.003795580074813918,0.005537322784689036,0.007404345757738556
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.841683366733467,0.48066211676193377,0.45534485604577374,0.0037914238074793724,0.005763256143661518,0.007370258931669654
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.843687374749499,0.48366365906073483,0.4641245039890576,0.0038109477210974893,0.0056830817928106864,0.007357776394834355
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8456913827655311,0.4828074184307503,0.4613197976281993,0.0037927020056866393,0.005702655495711664,0.0070223259066153785
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8476953907815631,0.48393056732402984,0.4636951760240009,0.0038227333010443535,0.005593502386850571,0.00717753604760106
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8496993987975953,0.4829329286509376,0.4573672859575718,0.0037934577946353125,0.005755045339665526,0.006343181526186077
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8517034068136272,0.4846669135674303,0.46566436400050304,0.0038083024555036512,0.0056056005815753734,0.007223786842489216
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8537074148296594,0.48496784439177776,0.4642014761207593,0.003799554250924545,0.005622555512887261,0.007046402200292844
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8557114228456913,0.48278727193241466,0.4564344760085482,0.003812092700451037,0.005450667651381166,0.005974081823467058
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8577154308617235,0.48255047742824725,0.46670387793894114,0.00379664516409464,0.005718674636855583,0.006505200338779001
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8597194388777555,0.485291476359842,0.46611361596723144,0.0038020604979099506,0.005843857474620432,0.00857168143342146
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8617234468937877,0.48465784166981124,0.45967181278628066,0.003823237759228786,0.0058490604527122545,0.0065044445721432155
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8637274549098196,0.4831708970452648,0.46527138647743727,0.003799515336906837,0.005707136690523136,0.009484523115978003
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8657314629258518,0.4835801369120053,0.4640023458240795,0.003797148263691186,0.005768198613839336,0.007088890486919383
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8677354709418837,0.4810956965082998,0.4671647580780243,0.0038022948743772983,0.005856814577094003,0.008028317010993163
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8697394789579159,0.48536470543722793,0.4621838621051496,0.0038188548409678964,0.005744291218992569,0.006857048849692153
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8717434869739479,0.48296647778842866,0.46912950124109193,0.0038089228015899027,0.0056744858281652846,0.0075245747065247545
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8737474949899801,0.4824161724381073,0.4615471712071701,0.0038115074435844977,0.005814801274580861,0.00733036707282308
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.875751503006012,0.4844471112876141,0.4637820729205546,0.003813788789124142,0.00546791505803997,0.008632999300834757
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8777555110220442,0.4818025975955616,0.46268219120914567,0.0037903220526882115,0.0056398698995155485,0.006604411284519956
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8797595190380761,0.4821233746457873,0.45822672973721756,0.0037995077272939075,0.005870600908353156,0.006938356878099899
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8817635270541083,0.4817435416445061,0.46604990863216045,0.0038003623362684444,0.005534122452450386,0.006953989364805185
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8837675350701403,0.4833910359549002,0.46511101831213425,0.003802539027611862,0.005469220481979082,0.007705025749054968
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8857715430861725,0.4838131775745683,0.4637834072691719,0.0037868087088464286,0.0056141190333303635,0.005700397949291688
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8877755511022044,0.48232947845675406,0.46387484527841844,0.0038035040986083546,0.005980759105300245,0.007181959714196991
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8897795591182366,0.4836052396708748,0.4641808536311989,0.0038032448737096523,0.00577007356673862,0.007121591186792732
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8917835671342685,0.48150321808103197,0.4655978612738832,0.003811230220313274,0.005843064655825066,0.007251469895054062
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8937875751503007,0.48324241755451425,0.45844209937206387,0.0038283460983432912,0.005473312481854852,0.00579856314109321
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8957915831663327,0.4843958547641857,0.4607190737994177,0.003792139240711993,0.005753584459007291,0.007850908798086607
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8977955911823648,0.48329695025635144,0.46275598869506285,0.003800036201411614,0.005925702759944247,0.0070039988624622995
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.8997995991983968,0.48416213535036173,0.46060466181392073,0.003812006667015639,0.005731827594674393,0.007666030634213214
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9018036072144289,0.4822958947662579,0.4713220138211946,0.003784019020844448,0.005436662930105849,0.006072319463814074
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9038076152304609,0.48221344095186,0.46089599679148296,0.003817779027987969,0.005998239227729442,0.008776790697700812
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.905811623246493,0.4833974970754086,0.45247202780425044,0.0038028653714042857,0.005736501452230104,0.006860272391110331
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9078156312625251,0.4828902259784144,0.45335012659881363,0.0038269708283196514,0.005931213142159635,0.006848322787173944
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9098196392785571,0.4836795354075965,0.46137325777532295,0.003800189336966633,0.005707291116859266,0.00725618412122902
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9118236472945892,0.4843883508272363,0.4651570362938657,0.0037965701246776814,0.005812163465918648,0.007447379504602673
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9138276553106213,0.48351616722336543,0.4652563984899289,0.003829337362036363,0.005670934942164798,0.008599838873361364
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9158316633266533,0.4816911236743609,0.45699156463416624,0.003792797489808452,0.005334117211781484,0.00741500578147621
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9178356713426854,0.4845144754745642,0.4652730352418208,0.003787674667067293,0.005497713473076495,0.007759767293355149
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9198396793587175,0.483329646598214,0.4617004665876375,0.003817385937924985,0.005718804041256348,0.00791987168016197
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9218436873747495,0.4837216098072043,0.4643610901153629,0.0037893200133051383,0.005613379713858677,0.006530862667241061
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9238476953907816,0.48204853556904415,0.46563537868805677,0.0038027907889282525,0.005637102634330901,0.007749909233957147
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9258517034068137,0.48405438856020194,0.46466992002136637,0.0037990147890684892,0.005706625508532971,0.008008788609901087
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9278557114228457,0.4825173699852673,0.4630193077434813,0.003801481948536959,0.005888735248635863,0.007975687718259386
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9298597194388778,0.4821741752888433,0.46060423210459706,0.003785172873147327,0.005737298224593039,0.007393855228251293
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9318637274549099,0.4818553269633131,0.464714570061996,0.0037985875543960243,0.005648798063379084,0.008615951289177253
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9338677354709419,0.4816115009481416,0.46465785394969394,0.0037942921037627266,0.005751974318145669,0.007530440163929615
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.935871743486974,0.48290871474351565,0.46379749114578017,0.0038115728050825246,0.005632778880889489,0.008068670248661796
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9378757515030061,0.48252268768611456,0.4613708853710479,0.003790645863186987,0.005577873109611383,0.007693958693877878
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9398797595190381,0.48223618991442957,0.46488343144205607,0.0037987719119253645,0.00593241062954409,0.0077860967197219645
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9418837675350702,0.48186006753566957,0.4583664211020903,0.003798734251642112,0.005714947496742102,0.007283354170922406
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9438877755511023,0.484241214326785,0.4581120431403988,0.003816561760530203,0.0056470100240098966,0.007870979160505836
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9458917835671343,0.4822426436497441,0.46937465124277145,0.0038229435431364808,0.005871363155042053,0.0064739052861232955
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9478957915831663,0.4804383047701288,0.46441940162634193,0.0038072341580390997,0.005868603973492147,0.007691190968931115
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9498997995991985,0.4807017112110033,0.4603090730433553,0.0038067783902882148,0.005417779942340203,0.008044229422814558
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9519038076152304,0.4854902588430696,0.4641417691953081,0.0037912903483346715,0.005903123989053049,0.007534057789447286
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9539078156312626,0.4834239980246684,0.46306062369366985,0.0037876189542455094,0.0058290699854500454,0.008459470316936522
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9559118236472945,0.48337703042069846,0.4669346223619446,0.0038008951856375152,0.005703183937703336,0.007274061891920303
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9579158316633267,0.48322148358619504,0.46349759231509763,0.003808551133074025,0.005754417047392691,0.007001927848424641
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9599198396793587,0.48422060657796656,0.4588852697498097,0.00379469888506983,0.005414467620411514,0.008338600740871008
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9619238476953909,0.4820549426405178,0.46153749576307557,0.003791234316335955,0.005822021784463778,0.006867826027584567
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9639278557114228,0.4837564754383885,0.46816699507980486,0.003813213706675405,0.0057171216781364605,0.007421781786536236
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.965931863727455,0.4818510227825698,0.4642627227138979,0.0038198621387602032,0.005571478141986585,0.0072043079137113835
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9679358717434869,0.4811011434685627,0.4589273241591953,0.0038033933070758317,0.005495764868021236,0.007691836212748871
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9699398797595191,0.48372825712157613,0.46410875007635305,0.0037938836025501934,0.005693056307508922,0.00700706447018303
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9719438877755511,0.4831639422053044,0.46465310434444723,0.0037924333603224147,0.005705491304350907,0.007073584299199192
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9739478957915833,0.4830147921567715,0.45961354780278474,0.0037961841769495143,0.00567645176799641,0.007464125005303804
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9759519038076152,0.48447756813976295,0.46392946772851623,0.0037801009211177123,0.005559278340331779,0.007329881517831208
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9779559118236474,0.4827476083610078,0.46020734470394487,0.0038022409093773227,0.005444413620272676,0.008163187510876708
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9799599198396793,0.4808348280930127,0.45685372410002845,0.0038060125565963863,0.005989959344122944,0.008819430413090475
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9819639278557115,0.4825894230213036,0.46492406984229906,0.0037981299664392697,0.00618028923996384,0.00801869498033306
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9839679358717435,0.4825333326201299,0.46003533686375314,0.0037953796113133643,0.0056285680281744415,0.008914672290076765
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9859719438877756,0.48326485239843175,0.461081476805328,0.003796851639463167,0.005718726010474155,0.007526505683216235
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9879759519038076,0.48186290455191955,0.46134101020113133,0.0037939659127465748,0.005932731019591091,0.008062014263654563
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9899799599198398,0.48261286479222765,0.4583960832349475,0.0037989411301899067,0.005611671656562959,0.007020260749809337
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9919839679358717,0.4831992249809398,0.46413911009714093,0.0038013722225657214,0.0054561849938812605,0.006939457380210049
12,0.05,7.964285714285714,0.5,0.5,0,0,0,0.9939879759519039,0.481189627292397,0.4649012313645815,0.0037899555499469276,0.005475498102966087,0.007215344743784564
